,DOGE-USD,XRP-USD,BTC-USD,ETC-USD,XLM-USD,ADA-USD,DASH-USD,TRX-USD,ETH-USD,BNB-USD,LTC-USD,BCH-USD,EOS-USD,NEO-USD,USDT-USD,XMR-USD,MIOTA-USD,XTZ-USD,XEM-USD
05-09-21,0.569687008857727,1.6257410049438477,59519.35546875,129.2941436767578,0.7781040072441101,1.8226089477539062,430.6138916015625,0.14813899993896484,4197.47314453125,690.9319458007812,412.96014404296875,1565.984375,10.973189353942871,121.62506866455078,1.0001989603042603,497.18804931640625,2.307249069213867,7.239089012145996,0.3865230083465576
05-10-21,0.5466510057449341,1.4868600368499756,56872.54296875,116.44064331054688,0.7395099997520447,1.7781120538711548,433.1371154785156,0.13930200040340424,4178.208984375,672.4594116210938,378.859130859375,1547.425048828125,14.446660041809082,116.51129150390625,1.0002000331878662,454.4292907714844,2.115571975708008,7.21875,0.36319899559020996
05-11-21,0.5199750065803528,1.5424530506134033,57939.36328125,114.03496551513672,0.7362459897994995,1.8189419507980347,438.7972717285156,0.14711999893188477,4362.3505859375,684.1376953125,393.1324768066406,1635.1495361328125,14.876485824584961,116.36702728271484,1.0002000331878662,477.72454833984375,2.168026924133301,7.319221019744873,0.3704099953174591
05-12-21,0.5194609761238098,1.3889240026474,51330.84375,94.53191375732422,0.6608120203018188,1.9699339866638184,383.75390625,0.12658900022506714,4032.5634765625,632.970703125,332.0284729003906,1342.406005859375,11.541845321655273,102.1081314086914,1.0002000331878662,420.8751525878906,1.9943000078201294,6.411981105804443,0.3242630064487457
05-13-21,0.5896900296211243,1.4422290325164795,51438.1171875,109.43942260742188,0.7063390016555786,2.0421030521392822,385.49163818359375,0.12816700339317322,4171.01708984375,614.4854125976562,338.0980529785156,1358.966064453125,11.630666732788086,103.60755157470703,1.0002000331878662,421.95831298828125,2.0189900398254395,6.508718967437744,0.3282249867916107
05-14-21,0.5626760125160217,1.5824780464172363,50639.6640625,114.122802734375,0.7408139705657959,2.3717520236968994,374.6014099121094,0.12696599960327148,4129.185546875,610.51416015625,331.5926208496094,1331.10595703125,11.878280639648438,101.94197845458984,1.0002000331878662,440.8243103027344,1.980870008468628,6.509847164154053,0.32454800605773926
05-15-21,0.5481449961662292,1.6079820394515991,49720.04296875,103.17449951171875,0.7964709997177124,2.461766004562378,366.944091796875,0.1311129927635193,3878.89599609375,606.00341796875,323.7637939453125,1279.673095703125,11.200303077697754,101.16548156738281,1.0001989603042603,404.3636474609375,2.2013421058654785,6.219756126403809,0.32625800371170044
05-16-21,0.5152209997177124,1.5593249797821045,46623.55859375,94.40592193603516,0.7118980288505554,2.3250019550323486,331.6974792480469,0.11963500082492828,3587.765625,564.445556640625,296.4105529785156,1169.2037353515625,10.12227725982666,92.87076568603516,1.0002000331878662,390.8121643066406,2.0019309520721436,5.67293119430542,0.2993980050086975
05-17-21,0.5155990123748779,1.7022089958190918,45812.45703125,95.25459289550781,0.7006130218505859,2.1503820419311523,318.1044616699219,0.1199290007352829,3562.465087890625,534.1778564453125,318.0450744628906,1167.2266845703125,10.018250465393066,92.25586700439453,1.0019949674606323,360.3707275390625,2.0309019088745117,5.9193010330200195,0.292820006608963
05-18-21,0.6847350001335144,1.64437997341156,43546.1171875,90.2020263671875,0.6563079953193665,2.0280919075012207,309.9188537597656,0.11789499968290329,3437.935791015625,515.716552734375,299.84759521484375,1110.525634765625,9.47224235534668,89.0125961303711,1.001999020576477,345.0872497558594,1.910207986831665,5.838486194610596,0.29166001081466675
05-19-21,0.43319201469421387,1.2684489488601685,42462.984375,79.24633026123047,0.534171998500824,1.9432289600372314,238.21116638183594,0.09315100312232971,2993.145263671875,424.29425048828125,224.84767150878906,862.993408203125,6.980656147003174,72.03111267089844,1.0019960403442383,289.71942138671875,1.3971600532531738,4.478227138519287,0.23380500078201294
05-20-21,0.4119749963283539,1.2159260511398315,42172.171875,78.29013061523438,0.5110390186309814,1.868630051612854,235.5117645263672,0.09322500228881836,2938.205078125,415.70672607421875,219.23480224609375,852.1097412109375,6.909040927886963,72.35686492919922,1.0019999742507935,329.5572814941406,1.402614951133728,4.398469924926758,0.23861199617385864
05-21-21,0.3605169951915741,1.0153390169143677,38831.0546875,64.83197021484375,0.4220530092716217,1.6010199785232544,193.99234008789062,0.07919099926948547,2483.983154296875,335.7347412109375,184.3743133544922,720.3219604492188,5.662304878234863,58.398956298828125,1.0019969940185547,262.4909362792969,1.1364909410476685,3.7421228885650635,0.215378999710083
05-22-21,0.3508630096912384,0.9673460125923157,38289.21875,62.44530487060547,0.40229499340057373,1.539639949798584,184.1112823486328,0.07716099917888641,2384.41162109375,313.525146484375,176.4557342529297,660.4301147460938,5.320785999298096,54.40808868408203,1.0019960403442383,261.0580139160156,1.0681730508804321,3.607184886932373,0.1986829936504364
05-23-21,0.37148499488830566,0.9985949993133545,39835.140625,73.97311401367188,0.4481250047683716,1.5979130268096924,200.55032348632812,0.07688000053167343,2672.595703125,350.2731018066406,184.1439971923828,758.5371704101562,5.620333194732666,54.449249267578125,1.001997947692871,256.81103515625,1.0950039625167847,3.6135849952697754,0.19211800396442413
05-24-21,0.3800100088119507,1.0578399896621704,39776.3515625,82.5911865234375,0.45946499705314636,1.648563027381897,215.27439880371094,0.08091600239276886,2750.534912109375,374.5971984863281,194.12405395507812,788.4690551757812,5.996525764465332,59.47645568847656,1.0019999742507935,264.9687805175781,1.1252390146255493,3.7542779445648193,0.197284996509552
05-25-21,0.3659200072288513,1.06694495677948,40782.078125,83.24759674072266,0.4709720015525818,1.8324329853057861,221.53564453125,0.08441200107336044,2911.735595703125,387.76519775390625,204.08950805664062,787.7767944335938,6.494202136993408,63.47399139404297,1.001999020576477,270.207275390625,1.2858020067214966,3.9800660610198975,0.21460500359535217
05-26-21,0.35346299409866333,1.042896032333374,40379.6171875,79.9144515991211,0.4470529854297638,1.7904770374298096,214.72010803222656,0.08327899873256683,2888.75244140625,387.4900817871094,208.4635009765625,806.7064208984375,7.635394096374512,66.4005126953125,1.001999020576477,269.3939514160156,1.2893589735031128,4.171326160430908,0.21808700263500214
05-27-21,0.34787899255752563,0.983460009098053,38856.96875,78.99993133544922,0.42585599422454834,1.6777069568634033,206.1611785888672,0.08002399653196335,2761.36328125,373.313232421875,198.48675537109375,761.5265502929688,7.0531840324401855,63.14201354980469,1.0016720294952393,266.4501037597656,1.215248942375183,3.9214038848876953,0.20771600306034088
05-28-21,0.317918986082077,0.9397919774055481,37234.5,70.7876968383789,0.40859299898147583,1.5617409944534302,209.90408325195312,0.07442999631166458,2566.9384765625,346.9239501953125,188.60699462890625,721.3099975585938,6.769137859344482,56.88737487792969,1.0011719465255737,296.6961364746094,1.1170909404754639,3.5682880878448486,0.18927499651908875
05-29-21,0.3103240132331848,0.9301270246505737,36400.66796875,68.18118286132812,0.3986009955406189,1.6889770030975342,190.31356811523438,0.07314500212669373,2472.187744140625,337.74237060546875,180.2601776123047,687.3419189453125,6.354030132293701,53.492130279541016,1.0008209943771362,267.651123046875,1.090630054473877,3.446842908859253,0.18681900203227997
05-30-21,0.3291630148887634,1.0490219593048096,37468.25,70.5219497680664,0.4098629951477051,1.7506200075149536,198.5421905517578,0.07692000269889832,2715.85498046875,355.9771423339844,188.15899658203125,710.571044921875,6.669682025909424,55.98143768310547,1.0012680292129517,275.8358459472656,1.1185059547424316,3.6104140281677246,0.19614499807357788
05-31-21,0.38307899236679077,1.0996390581130981,37896.734375,71.64020538330078,0.4478429853916168,1.7795909643173218,201.13882446289062,0.07749799638986588,2739.737548828125,364.32012939453125,193.0040283203125,720.8492431640625,6.750627040863037,56.74677658081055,1.001065969467163,275.6572265625,1.1732079982757568,3.699615955352783,0.19672800600528717
06-01-21,0.4445900022983551,1.049746036529541,38231.33984375,70.33244323730469,0.43479201197624207,1.8038489818572998,209.09283447265625,0.07956299930810928,2801.392333984375,418.6651306152344,191.24441528320312,715.1097412109375,6.5344319343566895,60.029014587402344,1.0008519887924194,294.98175048828125,1.3106399774551392,3.8731648921966553,0.19742900133132935
06-02-21,0.440762996673584,1.0782749652862549,39478.953125,72.46000671386719,0.433925986289978,1.8886499404907227,215.69784545898438,0.08249299973249435,2891.2548828125,432.30810546875,197.6842803955078,734.9953002929688,6.696063041687012,62.660560607910156,1.0009269714355469,315.6642150878906,1.478518009185791,3.9887959957122803,0.20708900690078735
06-03-21,0.40098199248313904,1.0452710390090942,39242.484375,69.87163543701172,0.42561501264572144,1.848484992980957,210.2853240966797,0.08289100229740143,2857.16552734375,428.4431457519531,193.54904174804688,719.5374145507812,6.535487174987793,62.52977752685547,1.001471996307373,310.8816223144531,1.3819589614868164,3.899807929992676,0.20647700130939484
06-04-21,0.393885999917984,0.9979469776153564,37917.71484375,67.36779022216797,0.4058170020580292,1.7831770181655884,198.46192932128906,0.07981300354003906,2817.48486328125,425.9027404785156,185.43394470214844,688.8902587890625,6.223136901855469,60.58171844482422,1.0016249418258667,295.11187744140625,1.3703080415725708,3.691694974899292,0.1951189935207367
06-05-21,0.37679800391197205,0.9495319724082947,36436.421875,65.5016098022461,0.388731986284256,1.7065240144729614,193.3420867919922,0.07751499861478806,2743.441162109375,400.0411682128906,180.02162170410156,669.59423828125,5.942033767700195,57.616275787353516,1.0010210275650024,276.7845458984375,1.2729389667510986,3.9022140502929688,0.1900629997253418
06-06-21,0.37967801094055176,0.9743459820747375,36790.5703125,65.10173797607422,0.39218300580978394,1.740568995475769,193.444580078125,0.0786139965057373,2845.18505859375,407.37567138671875,182.23959350585938,670.2244873046875,5.968512058258057,58.309730529785156,1.0012160539627075,281.4471130371094,1.3287869691848755,4.136937141418457,0.19237199425697327
06-07-21,0.3414349853992462,0.8854979872703552,34017.38671875,59.14887619018555,0.3562279939651489,1.594298005104065,174.9573974609375,0.07324899733066559,2620.84619140625,365.9231872558594,164.47744750976562,604.3988647460938,5.252016067504883,51.92598342895508,1.0016340017318726,255.85069274902344,1.1545460224151611,3.579235076904297,0.17317700386047363
06-08-21,0.3537620007991791,0.9200339913368225,37537.37109375,62.58442687988281,0.3645400106906891,1.6304140090942383,177.52529907226562,0.07537499815225601,2625.070556640625,378.7413635253906,173.04527282714844,634.634521484375,5.352215766906738,51.32242202758789,1.0015590190887451,275.3620300292969,1.2104250192642212,3.532663106918335,0.1753149926662445
06-09-21,0.34452900290489197,0.927827000617981,38334.32421875,63.375396728515625,0.3670920133590698,1.6359729766845703,179.60108947753906,0.07708600163459778,2619.957763671875,376.9501953125,174.52015686035156,638.7239379882812,5.43590784072876,54.9700813293457,1.0010390281677246,282.70574951171875,1.1863399744033813,3.539051055908203,0.17747899889945984
06-10-21,0.33322298526763916,0.879190981388092,37608.6953125,60.42933654785156,0.34303799271583557,1.546059012413025,173.9842071533203,0.07331900298595428,2495.414794921875,365.3039855957031,173.48854064941406,611.405029296875,5.36509895324707,50.95607376098633,1.0009980201721191,258.2628173828125,1.1621140241622925,3.3701839447021484,0.1733430027961731
06-11-21,0.3193320035934448,0.8478789925575256,37408.92578125,56.91997146606445,0.3436860144138336,1.493530035018921,165.81785583496094,0.06921199709177017,2447.227783203125,348.8785705566406,164.25701904296875,589.9786987304688,4.916905879974365,47.48444747924805,1.0012110471725464,251.80206298828125,1.0664249658584595,3.225054979324341,0.1641640067100525
06-12-21,0.3300260007381439,0.8880770206451416,39322.78125,60.260589599609375,0.3482989966869354,1.5785130262374878,172.7238311767578,0.07185400277376175,2547.367919921875,369.05804443359375,171.51971435546875,615.1343994140625,5.1064019203186035,49.449073791503906,1.0012919902801514,261.3611755371094,1.1068259477615356,3.3236711025238037,0.1675339937210083
06-13-21,0.33692699670791626,0.926110029220581,40978.36328125,60.53423309326172,0.3493199944496155,1.5927040576934814,177.84994506835938,0.0728669986128807,2606.432861328125,377.0186462402344,180.00091552734375,640.246337890625,5.318656921386719,51.67655563354492,1.0007820129394531,275.5008544921875,1.141165018081665,3.3543500900268555,0.17401500046253204
06-14-21,0.3304949998855591,0.9022529721260071,41295.26953125,60.14081573486328,0.3513759970664978,1.6114009618759155,179.0636749267578,0.07316199690103531,2639.229248046875,379.65985107421875,181.04803466796875,649.8994750976562,5.387096881866455,51.967201232910156,1.0104249715805054,283.230224609375,1.1743570566177368,3.392425060272217,0.18083299696445465
06-15-21,0.3213930130004883,0.8733749985694885,40516.77734375,58.306312561035156,0.34198999404907227,1.5754380226135254,174.6534881591797,0.07274799793958664,2554.62890625,366.8166198730469,177.2010040283203,628.0631713867188,5.229988098144531,51.1161994934082,1.000910997390747,288.40966796875,1.1277869939804077,3.327406883239746,0.17619000375270844
06-16-21,0.31401100754737854,0.86142897605896,39513.671875,57.215145111083984,0.3301039934158325,1.5384650230407715,173.82803344726562,0.07394900172948837,2457.175537109375,362.2593994140625,173.25112915039062,620.4916381835938,5.079494953155518,50.63360595703125,1.0007450580596924,281.43841552734375,1.1194950342178345,3.4305520057678223,0.1700499951839447
06-17-21,0.30775201320648193,0.8449199795722961,38187.26171875,55.55996322631836,0.31863999366760254,1.4932329654693604,164.8086395263672,0.0747620016336441,2377.195068359375,357.07427978515625,167.37890625,599.7035522460938,4.885875225067139,48.648311614990234,1.0019999742507935,279.9505920410156,1.0999850034713745,3.3837599754333496,0.1632400006055832
06-18-21,0.29780301451683044,0.8068689703941345,36457.796875,53.23691940307617,0.3068700134754181,1.4428770542144775,160.5594940185547,0.07025299966335297,2278.4150390625,345.4595947265625,160.82736206054688,581.6277465820312,4.701337814331055,46.56452560424805,1.0019960403442383,282.37493896484375,1.0276780128479004,3.1769919395446777,0.15309299528598785
06-19-21,,,,,,,,,,,,,,,,,,,
06-20-21,0.28052884340286255,0.7771204113960266,35687.859375,51.338314056396484,0.30182480812072754,1.4350965023040771,154.0641326904297,0.06794479489326477,2257.340087890625,341.60015869140625,155.3770294189453,558.7803955078125,4.5188822746276855,44.89763259887695,1.0009742975234985,265.5395812988281,0.9640032052993774,3.0955910682678223,0.14350026845932007
